2007,1,17,1719
2007,1,18,1755
2007,1,19,1755
2007,1,20,1749
2007,1,21,1760
2007,1,22,1772
2007,1,23,1763
2007,1,24,1730
2007,1,25,1720
2007,1,26,1716
2007,1,27,1723
2007,1,28,1728
2007,1,29,1686
2007,1,30,1680
2007,1,31,1688
2007,2,1,1692
2007,2,2,1676
2007,2,3,1689
2007,2,4,1705
2007,2,5,1709
2007,2,6,1708
2007,2,7,1693
2007,2,8,1666
2007,2,9,1667
2007,2,10,1680
2007,2,11,1658
2007,2,12,1642
2007,2,13,1678
2007,2,14,1686
2007,2,15,1692
2007,2,16,1722
2007,2,17,1731
2007,2,18,1746
2007,2,19,1769
2007,2,20,1758
2007,2,21,1756
2007,2,22,1743
2007,2,23,1740
2007,2,24,1748
2007,2,25,1743
2007,2,26,1737
2007,2,27,1744
2007,2,28,1761
2007,3,1,1766
2007,3,2,1753
2007,3,3,1766
2007,3,4,1779
2007,3,5,1781
2007,3,6,1772
2007,3,7,1771
2007,3,8,1744
2007,3,9,1721
2007,3,10,1722
2007,3,11,1721
2007,3,12,1729
2007,3,13,1730
2007,3,14,1744
2007,3,15,1773
2007,3,16,1797
2007,3,17,1814
2007,3,18,1813
2007,3,19,1791
2007,3,20,1785
2007,3,21,1788
2007,3,22,1770
2007,3,23,1758
2007,3,24,1776
2007,3,25,1792
2007,3,26,1789
2007,3,27,1778
2007,3,28,1770
2007,3,29,1761
2007,3,30,1755
2007,3,31,1756
2007,4,1,1750
2007,4,2,1754
2007,4,3,1771
2007,4,4,1740
2007,4,5,1709
2007,4,6,1719
2007,4,7,1753
2007,4,8,1770
2007,4,9,1754
2007,4,10,1783
2007,4,11,1802
2007,4,12,1778
2007,4,13,1798
2007,4,14,1813
2007,4,15,1816
2007,4,16,1809
2007,4,17,1809
2007,4,18,1812
2007,4,19,1795
2007,4,20,1779
2007,4,21,1774
2007,4,22,1778
2007,4,23,1789
2007,4,24,1804
2007,4,25,1815
2007,4,26,1806
2007,4,27,1799
2007,4,28,1804
2007,4,29,1807
2007,4,30,1803
2007,5,1,1790
2007,5,2,1790
2007,5,3,1803
2007,5,4,1815
2007,5,5,1819
2007,5,6,1829
2007,5,7,1834
2007,5,8,1831
2007,5,9,1825
2007,5,10,1827
2007,5,11,1822
2007,5,12,1816
2007,5,13,1812
2007,5,14,1816
2007,5,15,1825
2007,5,16,1817
2007,5,17,1816
2007,5,18,1829
2007,5,19,1833
2007,5,20,1831
2007,5,21,1834
2007,5,22,1844
2007,5,23,1848
2007,5,24,1853
2007,5,25,1847
2007,5,26,1837
2007,5,27,1819
2007,5,28,1825
2007,5,29,1845
2007,5,30,1842
2007,5,31,1840
2007,6,1,1836
2007,6,2,1821
2007,6,3,1820
2007,6,4,1819
2007,6,5,1828
2007,6,6,1829
2007,6,7,1836
2007,6,8,1833
2007,6,9,1846
2007,6,10,1865
2007,6,11,1868
2007,6,12,1871
2007,6,13,1873
2007,6,14,1879
2007,6,15,1874
2007,6,16,1872
2007,6,17,1880
2007,6,18,1877
2007,6,19,1873
2007,6,20,1876
2007,6,21,1861
2007,6,22,1848
2007,6,23,1827
2007,6,24,1822
2007,6,25,1824
2007,6,26,1810
2007,6,27,1804
2007,6,28,1805
2007,6,29,1794
2007,6,30,1798
2007,7,1,1790
2007,7,2,1792
2007,7,3,1817
2007,7,4,1823
2007,7,5,1830
2007,7,6,1868
2007,7,7,1884
2007,7,8,1885
2007,7,9,1891
2007,7,10,1904
2007,7,11,1903
2007,7,12,1878
2007,7,13,1870
2007,7,14,1855
2007,7,15,1822
2007,7,16,1809
2007,7,17,1807
2007,7,18,1812
2007,7,19,1819
2007,7,20,1819
2007,7,21,1855
2007,7,22,1886
2007,7,23,1851
2007,7,24,1829
2007,7,25,1821
2007,7,26,1838
2007,7,27,1834
2007,7,28,1827
2007,7,29,1835
2007,7,30,1849
2007,7,31,1872
2007,8,1,1897
2007,8,2,1901
2007,8,3,1909
2007,8,4,1930
2007,8,5,1927
2007,8,6,1927
2007,8,7,1922
2007,8,8,1912
2007,8,9,1887
2007,8,10,1856
2007,8,11,1853
2007,8,12,1873
2007,8,13,1891
2007,8,14,1918
2007,8,15,1921
2007,8,16,1903
2007,8,17,1895
2007,8,18,1862
2007,8,19,1831
2007,8,20,1819
2007,8,21,1825
2007,8,22,1832
2007,8,23,1830
2007,8,24,1838
2007,8,25,1840
2007,8,26,1829
2007,8,27,1813
2007,8,28,1823
2007,8,29,1838
2007,8,30,1844
2007,8,31,1860
2007,9,1,1855
2007,9,2,1843
2007,9,3,1847
2007,9,4,1861
2007,9,5,1851
2007,9,6,1852
2007,9,7,1853
2007,9,8,1847
2007,9,9,1857
2007,9,10,1844
2007,9,11,1846
2007,9,12,1854
2007,9,13,1861
2007,9,14,1862
2007,9,15,1858
2007,9,16,1856
2007,9,17,1848
2007,9,18,1854
2007,9,19,1865
2007,9,20,1854
2007,9,21,1834
2007,9,22,1829
2007,9,23,1847
2007,9,24,1884
2007,9,25,1877
2007,9,26,1876
2007,9,27,1891
2007,9,28,1906
2007,9,29,1917
2007,9,30,1925
2007,10,1,1930
2007,10,2,1909
2007,10,3,1862
2007,10,4,1840
2007,10,5,1844
2007,10,6,1846
2007,10,7,1828
2007,10,8,1809
2007,10,9,1812
2007,10,10,1770
2007,10,11,1739
2007,10,12,1718
2007,10,13,1714
2007,10,14,1702
2007,10,15,1699
2007,10,16,1706
2007,10,17,1716
2007,10,18,1717
2007,10,19,1715
2007,10,20,1728
2007,10,21,1738
2007,10,22,1752
2007,10,23,1755
2007,10,24,1763
2007,10,25,1777
2007,10,26,1770
2007,10,27,1781
2007,10,28,1788
2007,10,29,1755
2007,10,30,1753
2007,10,31,1756
2007,11,1,1738
2007,11,2,1749
2007,11,3,1763
2007,11,4,1758
2007,11,5,1731
2007,11,6,1733
2007,11,7,1752
2007,11,8,1749
2007,11,9,1740
2007,11,10,1748
2007,11,11,1755
2007,11,12,1740
2007,11,13,1735
2007,11,14,1730
2007,11,15,1720
2007,11,16,1731
2007,11,17,1757
2007,11,18,1770
2007,11,19,1782
2007,11,20,1729
2007,11,21,1714
2007,11,22,1739
2007,11,23,1776
2007,11,24,1785
2007,11,25,1771
2007,11,26,1798
2007,11,27,1843
2007,11,28,1782
2007,11,29,1693
2007,11,30,1636
2007,12,1,1626
2007,12,2,1609
2007,12,3,1623
2007,12,4,1648
2007,12,5,1640
2007,12,6,1636
2007,12,7,1649
2007,12,8,1652
2007,12,9,1644
2007,12,10,1613
2007,12,11,1622
2007,12,12,1678
2007,12,13,1737
2007,12,14,1742
2007,12,15,1735
2007,12,16,1733
2007,12,17,1711
2007,12,18,1710
2007,12,19,1722
2007,12,20,1722
2007,12,21,1698
2007,12,22,1709
2007,12,23,1746
2007,12,24,1763
2007,12,25,1752
2007,12,26,1723
2007,12,27,1706
2007,12,28,1732
2007,12,29,1757
2007,12,30,1733
2007,12,31,1717
2008,1,1,1691
2008,1,2,1668
2008,1,3,1637
2008,1,4,1642
2008,1,5,1658
2008,1,6,1653
2008,1,7,1650
2008,1,8,1657
2008,1,9,1671
2008,1,10,1678
2008,1,11,1688
2008,1,12,1680
2008,1,13,1679
2008,1,14,1675
2008,1,15,1665
2008,1,16,1658
2008,1,17,1656
2008,1,18,1650
2008,1,19,1648
2008,1,20,1649
2008,1,21,1652
2008,1,22,1668
2008,1,23,1691
2008,1,24,1671
2008,1,25,1649
2008,1,26,1646
2008,1,27,1648
2008,1,28,1641
2008,1,29,1681
2008,1,30,1689
2008,1,31,1679
2008,2,1,1687
2008,2,2,1691
2008,2,3,1686
2008,2,4,1683
2008,2,5,1679
2008,2,6,1693
2008,2,7,1719
2008,2,8,1724
2008,2,9,1710
2008,2,10,1694
2008,2,11,1701
2008,2,12,1707
2008,2,13,1696
2008,2,14,1684
2008,2,15,1675
2008,2,16,1686
2008,2,17,1679
2008,2,18,1666
2008,2,19,1670
2008,2,20,1698
2008,2,21,1711
2008,2,22,1707
2008,2,23,1722
2008,2,24,1733
2008,2,25,1730
2008,2,26,1694
2008,2,27,1675
2008,2,28,1681
2008,2,29,1679
2008,3,1,1697
2008,3,2,1705
2008,3,3,1723
2008,3,4,1736
2008,3,5,1719
2008,3,6,1690
2008,3,7,1692
2008,3,8,1706
2008,3,9,1706
2008,3,10,1719
2008,3,11,1715
2008,3,12,1726
2008,3,13,1718
2008,3,14,1716
2008,3,15,1720
2008,3,16,1741
2008,3,17,1743
2008,3,18,1748
2008,3,19,1757
2008,3,20,1748
2008,3,21,1751
2008,3,22,1757
2008,3,23,1742
2008,3,24,1722
2008,3,25,1730
2008,3,26,1757
2008,3,27,1761
2008,3,28,1733
2008,3,29,1715
2008,3,30,1734
2008,3,31,1751
2008,4,1,1742
2008,4,2,1728
2008,4,3,1740
2008,4,4,1754
2008,4,5,1745
2008,4,6,1729
2008,4,7,1736
2008,4,8,1750
2008,4,9,1755
2008,4,10,1761
2008,4,11,1761
2008,4,12,1746
2008,4,13,1769
2008,4,14,1783
2008,4,15,1781
2008,4,16,1780
2008,4,17,1770
2008,4,18,1761
2008,4,19,1764
2008,4,20,1762
2008,4,21,1749
2008,4,22,1753
2008,4,23,1746
2008,4,24,1744
2008,4,25,1752
2008,4,26,1741
2008,4,27,1749
2008,4,28,1776
2008,4,29,1785
2008,4,30,1801
2008,5,1,1813
2008,5,2,1821
2008,5,3,1801
2008,5,4,1796
2008,5,5,1793
2008,5,6,1788
2008,5,7,1793
2008,5,8,1810
2008,5,9,1836
2008,5,10,1856
2008,5,11,1856
2008,5,12,1841
2008,5,13,1838
2008,5,14,1849
2008,5,15,1861
2008,5,16,1844
2008,5,17,1817
2008,5,18,1805
2008,5,19,1776
2008,5,20,1759
2008,5,21,1766
2008,5,22,1769
2008,5,23,1765
2008,5,24,1773
2008,5,25,1785
2008,5,26,1777
2008,5,27,1777
2008,5,28,1784
2008,5,29,1794
2008,5,30,1801
2008,5,31,1786
2008,6,1,1785
2008,6,2,1777
2008,6,3,1765
2008,6,4,1774
2008,6,5,1790
2008,6,6,1790
2008,6,7,1776
2008,6,8,1771
2008,6,9,1774
2008,6,10,1777
2008,6,11,1774
2008,6,12,1769
2008,6,13,1767
2008,6,14,1763
2008,6,15,1755
2008,6,16,1733
2008,6,17,1730
2008,6,18,1776
2008,6,19,1816
2008,6,20,1851
2008,6,21,1831
2008,6,22,1832
2008,6,23,1842
2008,6,24,1820
2008,6,25,1812
2008,6,26,1815
2008,6,27,1819
2008,6,28,1827
2008,6,29,1827
2008,6,30,1820
2008,7,1,1840
2008,7,2,1869
2008,7,3,1834
2008,7,4,1840
2008,7,5,1858
2008,7,6,1877
2008,7,7,1868
2008,7,8,1865
2008,7,9,1851
2008,7,10,1849
2008,7,11,1882
2008,7,12,1905
2008,7,13,1899
2008,7,14,1900
2008,7,15,1910
2008,7,16,1909
2008,7,17,1906
2008,7,18,1892
2008,7,19,1880
2008,7,20,1888
2008,7,21,1919
2008,7,22,1936
2008,7,23,1932
2008,7,24,1931
2008,7,25,1935
2008,7,26,1928
2008,7,27,1898
2010,1,1,1721
2010,1,2,1731
2010,1,3,1725
2010,1,4,1729
2010,1,5,1726
2010,1,6,1730
2010,1,7,1725
2010,1,8,1700
2010,1,9,1705
2010,1,10,1701
2010,1,11,1709
2010,1,12,1718
2010,1,13,1688
2010,1,14,1663
2010,1,15,1647
2010,1,16,1660
2010,1,17,1688
2010,1,18,1688
2010,1,19,1691
2010,1,20,1682
2010,1,21,1667
2010,1,22,1670
2010,1,23,1677
2010,1,24,1644
2010,1,25,1631
2010,1,26,1629
2010,1,27,1620
2010,1,28,1646
2010,1,29,1675
2010,1,30,1686
2010,1,31,1679
2010,2,1,1699
2010,2,2,1712
2010,2,3,1678
2010,2,4,1642
2010,2,5,1620
2010,2,6,1615
2010,2,7,1614
2010,2,8,1610
2010,2,9,1606
2010,2,10,1627
2010,2,11,1633
2010,2,12,1640
2010,2,13,1641
2010,2,14,1647
2010,2,15,1649
2010,2,16,1661
2010,2,17,1670
2010,2,18,1650
2010,2,19,1650
2010,2,20,1660
2010,2,21,1672
2010,2,22,1680
2010,2,23,1682
2010,2,24,1677
2010,2,25,1672
2010,2,26,1696
2010,2,27,1710
2010,2,28,1684
2010,3,1,1669
2010,3,2,1660
2010,3,3,1667
2010,3,4,1668
2010,3,5,1664
2010,3,6,1666
2010,3,7,1669
2010,3,8,1675
2010,3,9,1676
2010,3,10,1648
2010,3,11,1644
2010,3,12,1632
2010,3,13,1634
2010,3,14,1662
2010,3,15,1675
2010,3,16,1677
2010,3,17,1674
2010,3,18,1665
2010,3,19,1663
2010,3,20,1650
2010,3,21,1663
2010,3,22,1684
2010,3,23,1698
2010,3,24,1714
2010,3,25,1736
2010,3,26,1736
2010,3,27,1703
2010,3,28,1706
2010,3,29,1714
2010,3,30,1702
2010,3,31,1701
2010,4,1,1713
2010,4,2,1732
2010,4,3,1723
2010,4,4,1706
2010,4,5,1693
2010,4,6,1698
2010,4,7,1698
2010,4,8,1691
2010,4,9,1688
2010,4,10,1702
2010,4,11,1721
2010,4,12,1725
2010,4,13,1716
2010,4,14,1702
2010,4,15,1713
2010,4,16,1713
2010,4,17,1688
2010,4,18,1677
2010,4,19,1704
2010,4,20,1731
2010,4,21,1753
2010,4,22,1755
2010,4,23,1752
2010,4,24,1760
2010,4,25,1756
2010,4,26,1744
2010,4,27,1731
2010,4,28,1728
2010,4,29,1730
2010,4,30,1743
2010,5,1,1754
2010,5,2,1763
2010,5,3,1783
2010,5,4,1796
2010,5,5,1779
2010,5,6,1774
2010,5,7,1787
2010,5,8,1797
2010,5,9,1802
2010,5,10,1801
2010,5,11,1785
2010,5,12,1785
2010,5,13,1796
2010,5,14,1813
2010,5,15,1834
2010,5,16,1831
2010,5,17,1820
2010,5,18,1821
2010,5,19,1830
2010,5,20,1829
2010,5,21,1846
2010,5,22,1872
2010,5,23,1874
2010,5,24,1863
2010,5,25,1865
2010,5,26,1847
2010,5,27,1832
2010,5,28,1841
2010,5,29,1850
2010,5,30,1846
2010,5,31,1861
2010,6,1,1887
2010,6,2,1893
2010,6,3,1873
2010,6,4,1871
2010,6,5,1892
2010,6,6,1880
2010,6,7,1870
2010,6,8,1854
2010,6,9,1855
2010,6,10,1858
2010,6,11,1837
2010,6,12,1848
2010,6,13,1874
2010,6,14,1879
2010,6,15,1875
2010,6,16,1880
2010,6,17,1894
2010,6,18,1887
2010,6,19,1886
2010,6,20,1901
2010,6,21,1889
2010,6,22,1871
2010,6,23,1874
2010,6,24,1903
2010,6,25,1901
2010,6,26,1878
2010,6,27,1891
2010,6,28,1909
2010,6,29,1901
2010,6,30,1890
2010,7,1,1899
2010,7,2,1902
2010,7,3,1885
2010,7,4,1893
2010,7,5,1908
2010,7,6,1900
2010,7,7,1896
2010,7,8,1890
2010,7,9,1903
2010,7,10,1893
2010,7,11,1897
2010,7,12,1939
2010,7,13,1957
2010,7,14,1949
2010,7,15,1956
2010,7,16,1963
2010,7,17,1957
2010,7,18,1949
2010,7,19,1946
2010,7,20,1939
2010,7,21,1927
2010,7,22,1928
2010,7,23,1934
2010,7,24,1935
2010,7,25,1934
2010,7,26,1925
2010,7,27,1907
2010,7,28,1895
2010,7,29,1899
2010,7,30,1894
2010,7,31,1884
2010,8,1,1904
2010,8,2,1916
2010,8,3,1934
2010,8,4,1938
2010,8,5,1923
2010,8,6,1919
2010,8,7,1918
2010,8,8,1914
2010,8,9,1916
2010,8,10,1904
2010,8,11,1878
2010,8,12,1878
2010,8,13,1897
2010,8,14,1893
2010,8,15,1880
2010,8,16,1895
2010,8,17,1909
2010,8,18,1907
2010,8,19,1911
2010,8,20,1913
2010,8,21,1900
2010,8,22,1897
2010,8,23,1909
2010,8,24,1893
2010,8,25,1898
2010,8,26,1918
2010,8,27,1918
2010,8,28,1909
2010,8,29,1885
2010,8,30,1903
2010,8,31,1929
2010,9,1,1916
2010,9,2,1892
2010,9,3,1894
2010,9,4,1900
2010,9,5,1901
2010,9,6,1904
2010,9,7,1914
2010,9,8,1917
2010,9,9,1916
2010,9,10,1923
2010,9,11,1918
2010,9,12,1899
2010,9,13,1907
2010,9,14,1904
2010,9,15,1894
2010,9,16,1894
2010,9,17,1897
2010,9,18,1882
2010,9,19,1901
2010,9,20,1919
2010,9,21,1888
2010,9,22,1894
2010,9,23,1900
2010,9,24,1901
2010,9,25,1902
2010,9,26,1905
2010,9,27,1911
2010,9,28,1923
2010,9,29,1940
2010,9,30,1944
2010,10,1,1939
2010,10,2,1957
2010,10,3,1963
2010,10,4,1963
2010,10,5,1975
2010,10,6,1972
2010,10,7,1967
2010,10,8,1966
2010,10,9,1967
2010,10,10,1963
2010,10,11,1968
2010,10,12,1954
2010,10,13,1940
2010,10,14,1940
2010,10,15,1937
2010,10,16,1923
2010,10,17,1935
2010,10,18,1958
2010,10,19,1931
2010,10,20,1918
2010,10,21,1917
2010,10,22,1902
2010,10,23,1901
2010,10,24,1917
2010,10,25,1943
2010,10,26,1947
2010,10,27,1936
2010,10,28,1933
2010,10,29,1930
2010,10,30,1941
2010,10,31,1922
2010,11,1,1909
2010,11,2,1934
2010,11,3,1916
2010,11,4,1887
2010,11,5,1890
2010,11,6,1882
2010,11,7,1883
2010,11,8,1897
2010,11,9,1883
2010,11,10,1866
2010,11,11,1855
2010,11,12,1890
2010,11,13,1893
2010,11,14,1862
2010,11,15,1854
2010,11,16,1863
2010,11,17,1851
2010,11,18,1844
2010,11,19,1857
2010,11,20,1853
2010,11,21,1852
2010,11,22,1862
2010,11,23,1872
2010,11,24,1874
2010,11,25,1868
2010,11,26,1863
2010,11,27,1855
2010,11,28,1850
2010,11,29,1861
2010,11,30,1873
2010,12,1,1885
2010,12,2,1861
2010,12,3,1834
2010,12,4,1843
2010,12,5,1836
2010,12,6,1843
2010,12,7,1853
2010,12,8,1835
2010,12,9,1835
2010,12,10,1861
2010,12,11,1860
2010,12,12,1847
2010,12,13,1829
2010,12,14,1820
2010,12,15,1830
2010,12,16,1815
2010,12,17,1790
2010,12,18,1789
2010,12,19,1805
2010,12,20,1822
2010,12,21,1848
2010,12,22,1870
2010,12,23,1863
2010,12,24,1853
2010,12,25,1850
2010,12,26,1836
2010,12,27,1804
2010,12,28,1802
2010,12,29,1793
2010,12,30,1800
2010,12,31,1820
2011,1,1,1830
2011,1,2,1799
2011,1,3,1785
2011,1,4,1790
2011,1,5,1799
2011,1,6,1805
2011,1,7,1819
2011,1,8,1805
2011,1,9,1791
2011,1,10,1822
2011,1,11,1825
2011,1,12,1809
2011,1,13,1791
2011,1,14,1812
2011,1,15,1833
2011,1,16,1835
2011,1,17,1822
2011,1,18,1802
2011,1,19,1818
2011,1,20,1865
2011,1,21,1894
2011,1,22,1874
2011,1,23,1836
2011,1,24,1823
2011,1,25,1827
2011,1,26,1805
2011,1,27,1779
2011,1,28,1789
2011,1,29,1805
2011,1,30,1809
2011,1,31,1792
2011,2,1,1776
2011,2,2,1779
2011,2,3,1821
2011,2,4,1846
2011,2,5,1838
2011,2,6,1832
2011,2,7,1820
2011,2,8,1810
2011,2,9,1832
2011,2,10,1824
2011,2,11,1810
2011,2,12,1797
2011,2,13,1779
2011,2,14,1771
2011,2,15,1782
2011,2,16,1784
2011,2,17,1790
2011,2,18,1807
2011,2,19,1815
2011,2,20,1816
2011,2,21,1805
2011,2,22,1780
2011,2,23,1773
2011,2,24,1790
2011,2,25,1795
2011,2,26,1797
2011,2,27,1790
2011,2,28,1797
2011,3,1,1792
2011,3,2,1779
2011,3,3,1772
2011,3,4,1772
2011,3,5,1778
2011,3,6,1766
2011,3,7,1774
2011,3,8,1775
2011,3,9,1766
2011,3,10,1766
2011,3,11,1772
2011,3,12,1763
2011,3,13,1766
2011,3,14,1788
2011,3,15,1820
2011,3,16,1835
2011,3,17,1815
2011,3,18,1783
2011,3,19,1780
2011,3,20,1788
2011,3,21,1799
2011,3,22,1826
2011,3,23,1821
2011,3,24,1793
2011,3,25,1782
2011,3,26,1786
2011,3,27,1789
2011,3,28,1785
2011,3,29,1801
2011,3,30,1826
2011,3,31,1824
2011,4,1,1806
2011,4,2,1813
2011,4,3,1833
2011,4,4,1832
2011,4,5,1798
2011,4,6,1756
2011,4,7,1740
2011,4,8,1759
2011,4,9,1747
2011,4,10,1739
2011,4,11,1786
2011,4,12,1777
2011,4,13,1749
2011,4,14,1771
2011,4,15,1785
2011,4,16,1793
2011,4,17,1801
2011,4,18,1811
2011,4,19,1799
2011,4,20,1783
2011,4,21,1771
2011,4,22,1781
2011,4,23,1794
2011,4,24,1795
2011,4,25,1793
2011,4,26,1787
2011,4,27,1788
2011,4,28,1802
2011,4,29,1801
2011,4,30,1808
2011,5,1,1848
2011,5,2,1866
2011,5,3,1884
2011,5,4,1874
2011,5,5,1860
2011,5,6,1879
2011,5,7,1898
2011,5,8,1886
2011,5,9,1870
2011,5,10,1856
2011,5,11,1840
2011,5,12,1859
2011,5,13,1878
2011,5,14,1858
2011,5,15,1813
2011,5,16,1802
2011,5,17,1831
2011,5,18,1825
2011,5,19,1818
2011,5,20,1846
2011,5,21,1864
2011,5,22,1862
2011,5,23,1858
2011,5,24,1865
2011,5,25,1875
2011,5,26,1872
2011,5,27,1864
2011,5,28,1850
2011,5,29,1818
2011,5,30,1807
2011,5,31,1820
2011,6,1,1820
2011,6,2,1810
2011,6,3,1811
2011,6,4,1822
2011,6,5,1834
2011,6,6,1841
2011,6,7,1835
2011,6,8,1833
2011,6,9,1836
2011,6,10,1838
2011,6,11,1834
2011,6,12,1822
2011,6,13,1812
2011,6,14,1813
2011,6,15,1820
2011,6,16,1814
2011,6,17,1817
2011,6,18,1838
2011,6,19,1844
2011,6,20,1839
2011,6,21,1841
2011,6,22,1856
2011,6,23,1867
2011,6,24,1854
2011,6,25,1805
2011,6,26,1783
2011,6,27,1802
2011,6,28,1809
2011,6,29,1796
2011,6,30,1802
2011,7,1,1814
2011,7,2,1811
2011,7,3,1820
2011,7,4,1835
2011,7,5,1846
2011,7,6,1847
2011,7,7,1837
2011,7,8,1831
2011,7,9,1832
2011,7,10,1839
2011,7,11,1845
2011,7,12,1847
2011,7,13,1843
2011,7,14,1840
2011,7,15,1843
2011,7,16,1849
2011,7,17,1851
2011,7,18,1868
2011,7,19,1865
2011,7,20,1841
2011,7,21,1851
2011,7,22,1862
2011,7,23,1846
2011,7,24,1843
2011,7,25,1888
2011,7,26,1897
2011,7,27,1868
2011,7,28,1870
2011,7,29,1885
2011,7,30,1896
2011,7,31,1880
2011,8,1,1879
2011,8,2,1877
2011,8,3,1866
2011,8,4,1870
2011,8,5,1875
2011,8,6,1865
2011,8,7,1846
2011,8,8,1832
2011,8,9,1833
2011,8,10,1824
2011,8,11,1827
2011,8,12,1829
2011,8,13,1820
2011,8,14,1801
2011,8,15,1798
2011,8,16,1814
2011,8,17,1830
2011,8,18,1827
2011,8,19,1819
2011,8,20,1817
2011,8,21,1828
2011,8,22,1839
2011,8,23,1849
2011,8,24,1858
2011,8,25,1884
2011,8,26,1879
2011,8,27,1874
2011,8,28,1871
2011,8,29,1857
2011,8,30,1849
2011,9,3,1864
2011,9,4,1852
2011,9,5,1840
2011,9,6,1850
2011,9,7,1877
2011,9,8,1884
2011,9,9,1872
2011,9,10,1855
2011,9,11,1840
2011,9,12,1848
2011,9,13,1865
2011,9,14,1860
2011,9,15,1840
2011,9,16,1848
2011,9,17,1866
2011,9,18,1853
2011,9,19,1851
2011,9,20,1858
2011,9,21,1864
2011,9,22,1875
2011,9,23,1876
2011,9,24,1886
2011,9,25,1916
2011,9,26,1949
2011,9,27,1941
2011,9,28,1909
2011,9,29,1887
2011,9,30,1903
2011,10,1,1932
2011,10,2,1914
2011,10,3,1888
2011,10,4,1866
2011,10,5,1848
2011,10,6,1863
2011,10,7,1886
2011,10,8,1873
2011,10,9,1857
2011,10,10,1863
2011,10,11,1893
2011,10,12,1893
2011,10,13,1858
2011,10,14,1820
2011,10,15,1812
2011,10,16,1822
2011,10,17,1826
2011,10,18,1839
2011,10,19,1848
2011,10,20,1843
2011,10,21,1855
2011,10,22,1868
2011,10,23,1855
2011,10,24,1853
2011,10,25,1886
2011,10,26,1895
2011,10,27,1873
2011,10,28,1853
2011,10,29,1874
2011,10,30,1902
2011,10,31,1912
2011,11,1,1904
2011,11,2,1881
2011,11,3,1879
2011,11,4,1896
2011,11,5,1883
2011,11,6,1879
2011,11,7,1876
2011,11,8,1874
2011,11,9,1863
2011,11,10,1861
2011,11,11,1830
2011,11,12,1822
2011,11,13,1840
2011,11,14,1846
2011,11,15,1852
2011,11,16,1853
2011,11,17,1848
2011,11,18,1858
2011,11,19,1855
2011,11,20,1835
2011,11,21,1849
2011,11,22,1835
2011,11,23,1824
2011,11,24,1831
2011,11,25,1822
2011,11,26,1838
2011,11,27,1838
2011,11,28,1859
2011,11,29,1870
2011,11,30,1871
2011,12,1,1888
2011,12,2,1897
2011,12,3,1871
2011,12,4,1850
2011,12,5,1840
2011,12,6,1832
2011,12,7,1833
2011,12,8,1845
2011,12,9,1861
2011,12,10,1860
2011,12,11,1854
2011,12,12,1848
2011,12,13,1832
2011,12,14,1846
2011,12,15,1876
2011,12,16,1882
2011,12,17,1853
2011,12,18,1825
2011,12,19,1833
2011,12,20,1860
2011,12,21,1848
2011,12,22,1850
2011,12,23,1872
2011,12,24,1875
2011,12,25,1832
2011,12,26,1810
2011,12,27,1790
2011,12,28,1797
2011,12,29,1844
2011,12,30,1837
2011,12,31,1826
2012,1,1,1811
2012,1,2,1799
2012,1,3,1791
2012,1,4,1788
2012,1,5,1798
2012,1,6,1773
2012,1,7,1770
2012,1,8,1780
2012,1,9,1807
2012,1,10,1825
2012,1,11,1822
2012,1,12,1817
2012,1,13,1813
2012,1,14,1812
2012,1,15,1829
2012,1,16,1836
2012,1,17,1836
2012,1,18,1809
2012,1,19,1791
2012,1,20,1792
2012,1,21,1809
2012,1,22,1831
2012,1,23,1834
2012,1,24,1834
2012,1,25,1843
2012,1,26,1836
2012,1,27,1811
2012,1,28,1805
2012,1,29,1823
2012,1,30,1835
2012,1,31,1831
2012,2,1,1818
2012,2,2,1817
2012,2,3,1799
2012,2,4,1785
2012,2,5,1777
2012,2,6,1807
2012,2,7,1854
2012,2,8,1845
2012,2,9,1825
2012,2,10,1826
2012,2,11,1837
2012,2,12,1839
2012,2,13,1827
2012,2,14,1832
2012,2,15,1854
2012,2,16,1878
2012,2,17,1880
2012,2,18,1871
2012,2,19,1863
2012,2,20,1859
2012,2,21,1873
2012,2,22,1890
2012,2,23,1886
2012,2,24,1874
2012,2,25,1891
2012,2,26,1904
2012,2,27,1893
2012,2,28,1868
2012,2,29,1853
2012,3,1,1875
2012,3,2,1897
2012,3,3,1899
2012,3,4,1892
2012,3,5,1906
2012,3,6,1947
2012,3,7,1953
2012,3,8,1945
2012,3,9,1933
2012,3,10,1928
2012,3,11,1907
2012,3,12,1893
2012,3,13,1892
2012,3,14,1901
2012,3,15,1896
2012,3,16,1902
2012,3,17,1914
2012,3,18,1930
2012,3,19,1958
2012,3,20,1957
2012,3,21,1943
2012,3,22,1888
2012,3,23,1875
2012,3,24,1890
2012,3,25,1884
2012,3,26,1869
2012,3,27,1864
2012,3,28,1877
2012,3,29,1896
2012,3,30,1898
2012,3,31,1897
2012,4,1,1905
2012,4,2,1882
2012,4,3,1854
2012,4,4,1864
2012,4,5,1889
2012,4,6,1871
2012,4,7,1857
2012,4,8,1853
2012,4,9,1863
2012,4,10,1844
2012,4,11,1852
2012,4,12,1872
2012,4,13,1870
2012,4,14,1878
2012,4,15,1889
2012,4,16,1895
2012,4,17,1905
2012,4,18,1903
2012,4,19,1901
2012,4,20,1892
2012,4,21,1892
2012,4,22,1882
2012,4,23,1875
2012,4,24,1876
